update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
2692,11026432,5775,25036.574827029042,15622.373781285833,4.33,2471.69,-0.00958764432289172,8289.951064497232,1.0145851704292,4.59905536e-05,0.41830516,2.24,0.42,0.39,0.14,0.05,,,,,
2693,11030528,5776,24760.717634185214,15459.30623563179,4.32,2452.18,-0.010803357019540272,3020.36023452878,0.9951932996045798,4.59704832e-05,0.91608804,2.25,0.42,0.38,0.15,0.05,,,,,
2694,11034624,5779,24349.440213188376,15203.422964187095,4.3,2424.43,-0.01347356296810176,1694.0078693330288,0.9185946146026254,4.59504128e-05,0.9435143,2.26,0.43,0.36,0.16,0.05,,,,,
2695,11038720,5781,24380.606868836177,15211.299701037893,4.26,2427.36,-0.013966842117042688,1185.4196522533894,0.9496032068273053,4.5930342400000004e-05,0.9636791,2.22,0.43,0.38,0.14,0.05,,,,,
2696,11042816,5783,24458.74905072771,15203.779487166355,4.22,2440.84,-0.009690913844679017,1343.1820553839207,0.9916438390500844,4.5910272e-05,0.96718866,2.15,0.45,0.37,0.14,0.04,,,,,
2697,11046912,5784,24364.59941059822,15150.46831509331,4.21,2441.68,-0.009852977884293068,4392.391394913197,0.987820886191912,4.58902016e-05,0.94176173,2.14,0.45,0.37,0.14,0.04,,,,,
2698,11051008,5787,24063.789421473444,14965.451605596267,4.19,2414.76,-0.013993012476475997,997.672527462244,0.8933218631427735,4.58701312e-05,0.7666682,2.15,0.45,0.37,0.14,0.04,,,,,
2699,11055104,5788,24064.676871632713,14942.570593266,4.18,2419.23,-0.017814101720432518,668.2420668005943,0.9415990391280502,4.58500608e-05,0.97958446,2.13,0.46,0.36,0.14,0.04,,,,,
2700,11059200,5790,23908.754250209626,14851.277871197026,4.18,2408.65,-0.00962490048550535,4596.3320132792,0.977334724040702,4.58299904e-05,0.9207741,2.14,0.46,0.36,0.14,0.04,23072.434301966416,14506.456681402296,4.7,2144.9666666666667,0.0
2701,11063296,5793,23165.94939611776,14401.758722200655,4.12,2357.03,-0.011086803244324983,2669.9743433892727,0.9283161829225719,4.580992e-05,0.72660154,2.14,0.48,0.33,0.15,0.04,,,,,
2702,11067392,5794,23126.97187143243,14376.313863415822,4.11,2356.86,-0.01707992952378845,734.6308013349771,0.9459816843736917,4.57898496e-05,0.9477043,2.13,0.49,0.32,0.15,0.04,,,,,
2703,11071488,5796,22697.40451323505,14089.175505664554,4.07,2323.75,-0.006438508969949908,2767.0482352375984,0.9673091659788042,4.5769779199999996e-05,0.8027101,2.12,0.5,0.31,0.15,0.04,,,,,
2704,11075584,5799,23000.43105322709,14270.399779012607,4.07,2346.52,-0.0077811962910345756,7250.72056183219,1.0145967681892216,4.5749708799999995e-05,0.8410292,2.09,0.5,0.32,0.15,0.03,,,,,
2705,11079680,5801,23049.400600779274,14336.005445398867,4.07,2354.92,-0.006251267298466701,9237.73414722085,0.9859233781462535,4.5729638399999994e-05,0.7378497,2.09,0.49,0.34,0.14,0.03,,,,,
2706,11083776,5802,22945.197268788972,14273.518690863937,4.07,2343.13,-0.01195771051243355,3163.5679059028625,0.9223526547430083,4.570956799999999e-05,0.8783943,2.1,0.49,0.34,0.14,0.03,,,,,
2707,11087872,5804,22987.450565129297,14305.035529456669,4.06,2350.02,-0.013713212034417666,2283.0611056685448,0.9424150309059769,4.56894976e-05,0.80182374,2.08,0.49,0.35,0.13,0.03,,,,,
2708,11091968,5805,23274.998806137315,14493.323438503166,4.09,2374.61,-0.010204337269897223,2892.470798790455,0.9887241921387613,4.56694272e-05,0.9437369,2.08,0.49,0.35,0.13,0.03,,,,,
2709,11096064,5807,23568.217977571087,14687.103475538766,4.13,2391.76,-0.008503430490236497,4583.224879384041,0.9549107077764347,4.5649356799999996e-05,0.94866234,2.1,0.48,0.36,0.13,0.03,,,,,
2710,11100160,5807,23568.217977571087,14687.103475538766,4.13,2391.76,-0.01116540869770688,1682.2208045125008,1.013652561348863,4.5629286399999995e-05,0.9583438,2.1,0.48,0.36,0.13,0.03,,,,,
2711,11104256,5812,22071.362834222295,13723.492736819291,4.12,2259.77,-0.016492703007315868,1142.6040453314781,0.9966891621006653,4.560921600000001e-05,0.9770979,2.22,0.45,0.36,0.16,0.03,,,,,
2712,11108352,5814,21722.387903450403,13492.925360666344,4.08,2234.01,-0.016455818815302337,1537.3771491646767,0.9547029004897922,4.5589145600000006e-05,0.94416773,2.2,0.46,0.35,0.16,0.03,,,,,
2713,11112448,5815,21819.38765700368,13532.825899697926,4.08,2243.46,-0.012588403804329573,1462.4612189233303,0.9327651297207922,4.5569075200000005e-05,0.8991438,2.19,0.47,0.34,0.16,0.03,,,,,
2714,11116544,5817,21890.84066820251,13563.775861237656,4.06,2253.86,-0.010640009139933682,3245.438356459141,0.9504683113191277,4.5549004800000004e-05,0.9366305,2.16,0.48,0.33,0.17,0.02,,,,,
2715,11120640,5819,21578.966844567596,13378.403592834227,4.04,2230.66,-0.016011163093935465,1569.1602464914322,0.9663637633202597,4.55289344e-05,0.9597492,2.17,0.47,0.34,0.17,0.02,,,,,
2716,11124736,5820,21832.162262727485,13541.638302186988,4.06,2251.3,-0.00608548224408878,8244.44203364849,0.9836254334077239,4.5508864e-05,0.73838425,2.17,0.47,0.34,0.17,0.02,,,,,
2717,11128832,5821,22394.738655705365,13878.442690335312,4.09,2296.59,-0.013791482781016384,1299.8170413076878,0.8849828710081056,4.54887936e-05,0.97338146,2.15,0.48,0.33,0.17,0.02,,,,,
2718,11132928,5822,22729.535283245663,14077.883256298664,4.12,2323.94,-0.01024503757344064,1795.1471965014935,0.9972299603978172,4.54687232e-05,0.9651957,2.15,0.48,0.33,0.17,0.02,,,,,
2719,11137024,5823,22989.318436589147,14258.607366065171,4.15,2343.76,-0.011491243823911645,4165.895934283733,0.9753459391649812,4.54486528e-05,0.91129667,2.16,0.48,0.32,0.18,0.02,,,,,
2720,11141120,5825,23243.34215990479,14435.325761574106,4.17,2357.55,-0.006805044113207259,6032.564123928547,1.0250370088033378,4.54285824e-05,0.93891543,2.16,0.47,0.34,0.17,0.02,,,,,
2721,11145216,5828,22544.61911604096,14024.40094694369,4.17,2296.51,-0.010827774749486707,6764.26407456398,1.0083071547560394,4.5408512e-05,0.90237653,2.23,0.46,0.33,0.18,0.03,,,,,
2722,11149312,5831,22247.381548390025,13824.028262809583,4.09,2276.3,-0.011119163576950086,2404.731052622199,0.9176049204543233,4.5388441599999996e-05,0.8466201,2.18,0.47,0.34,0.16,0.03,,,,,
2723,11153408,5832,22204.230368037,13797.042405849927,4.1,2267.43,-0.010788957029035373,1756.2723921835423,0.9325391020392999,4.53683712e-05,0.9570696,2.2,0.46,0.35,0.16,0.03,,,,,
2724,11157504,5833,22815.68560090832,14178.014412490778,4.13,2316.7,-0.007034910828224383,9938.173546433449,0.9795645716367289,4.53483008e-05,0.9268052,2.18,0.47,0.34,0.16,0.03,,,,,
2725,11161600,5835,22823.889637927186,14197.401727926415,4.15,2313.65,-0.01135497672476049,3502.7499791383743,1.0373570646625012,4.53282304e-05,0.91738206,2.2,0.46,0.34,0.17,0.03,23236.121116494985,14535.613772919234,4.766666666666667,2138.9333333333334,0.0
2726,11165696,5835,22823.889637927186,14197.401727926415,4.15,2313.65,-0.01032805296472361,3653.626551568508,0.9953517430694774,4.530816e-05,0.9494663,2.2,0.46,0.34,0.17,0.03,,,,,
2727,11169792,5836,23247.112397957033,14475.348768776996,4.18,2336.75,-0.0076398347428039415,14609.24527785182,1.0090421485947445,4.52880896e-05,0.9216196,2.2,0.46,0.34,0.17,0.03,,,,,
2728,11173888,5839,23202.747260903678,14442.26795097579,4.2,2326.3,-0.011949184092372889,3099.027417868376,0.9819915720727295,4.5268019199999996e-05,0.93087703,2.23,0.45,0.35,0.17,0.03,,,,,
2729,11177984,5840,23486.61428448417,14610.42090258822,4.22,2350.91,-0.00959397321275901,2092.6594432890415,0.945296295452863,4.5247948799999995e-05,0.95317864,2.22,0.46,0.34,0.17,0.03,,,,,
2730,11182080,5843,22849.643445115293,14238.731028228427,4.19,2297.39,-0.011513458537592669,2450.630414277315,0.9434327883645892,4.5227878399999994e-05,0.83212227,2.25,0.45,0.34,0.18,0.03,,,,,
2731,11186176,5843,22849.643445115293,14238.731028228427,4.19,2297.39,-0.013247751123344642,1479.5457315444946,0.928557031438686,4.520780799999999e-05,0.9577952,2.25,0.45,0.34,0.18,0.03,,,,,
2732,11190272,5844,22654.524322876594,14113.99220481203,4.18,2281.77,-0.010241076519378112,3688.862014144659,1.0012290630256757,4.518773759999999e-05,0.94210374,2.25,0.45,0.34,0.18,0.03,,,,,
2733,11194368,5845,23009.74122039767,14345.390051226886,4.21,2308.89,-0.009903870164635009,3298.221633821726,0.9082579825771973,4.516766719999999e-05,0.97473097,2.25,0.45,0.34,0.18,0.03,,,,,
2734,11198464,5848,22804.731281339875,14198.730569800495,4.23,2287.72,-0.0143158965429393,586.3026741743088,0.9280569283291698,4.51475968e-05,0.9718442,2.28,0.44,0.34,0.19,0.03,,,,,
2735,11202560,5851,22710.404520068532,14146.048297505351,4.21,2277.12,-0.01407363074758905,2689.701363712549,0.9660427803173661,4.51275264e-05,0.9355021,2.26,0.43,0.36,0.18,0.03,,,,,
2736,11206656,5852,22830.665759100913,14226.735147729685,4.23,2287.57,-0.013258278256216727,1063.731276422739,0.9999125074828044,4.5107456e-05,0.9736404,2.27,0.42,0.37,0.18,0.03,,,,,
2737,11210752,5855,23074.87825805077,14365.08963339026,4.19,2311.05,-0.015079485735441267,2250.157214820385,0.9897240235004574,4.50873856e-05,0.9515215,2.2,0.43,0.38,0.17,0.02,,,,,
2738,11214848,5857,23274.087501623486,14485.829934123954,4.2,2329.32,-0.011820286542388203,1461.3757568001747,0.9562508119270205,4.50673152e-05,0.9162364,2.19,0.43,0.39,0.16,0.02,,,,,
2739,11218944,5859,23294.322162821234,14508.896578520887,4.23,2325.23,-0.010966531431222393,2188.590246245265,0.9632685871329159,4.5047244800000005e-05,0.95485175,2.23,0.42,0.39,0.17,0.02,,,,,
2740,11223040,5860,23273.29592183444,14498.427680480958,4.22,2327.06,-0.013934442476056574,1366.811308145523,0.9821192319504917,4.5027174400000003e-05,0.9525749,2.22,0.43,0.38,0.17,0.02,,,,,
2741,11227136,5861,23241.05310055938,14468.408021933148,4.21,2329.48,-0.011127351288450882,974.5331682413816,0.9456988450838253,4.5007104e-05,0.97283965,2.21,0.44,0.37,0.17,0.02,,,,,
2742,11231232,5862,23128.15929799011,14394.254399426758,4.2,2325.28,-0.009580244462995324,3642.5711819827557,1.0203603549161926,4.49870336e-05,0.94661874,2.2,0.45,0.36,0.17,0.02,,,,,
2743,11235328,5864,23451.966490058825,14601.703027759953,4.22,2355.26,-0.010190026250711526,2164.300958275795,1.0189010370522738,4.49669632e-05,0.95994276,2.19,0.45,0.36,0.17,0.02,,,,,
2744,11239424,5864,23451.966490058825,14601.703027759953,4.22,2355.26,-0.008998653454000305,5913.2966558635235,1.0269326743436977,4.49468928e-05,0.9584432,2.19,0.45,0.36,0.17,0.02,,,,,
2745,11243520,5865,23956.79524969456,14925.636056636366,4.26,2379.68,-0.008795361297416093,10467.970403641462,0.9714599474100396,4.49268224e-05,0.97332305,2.21,0.44,0.37,0.17,0.02,,,,,
2746,11247616,5867,23685.440115743477,14763.673172497582,4.22,2366.13,-0.014297936160801328,2961.8685473501682,1.0790761696407571,4.4906752e-05,0.91801256,2.18,0.44,0.38,0.17,0.01,,,,,
2747,11251712,5867,23685.440115743477,14763.673172497582,4.22,2366.13,-0.008927568603212421,11734.195043861866,1.0406891871243715,4.4886681599999996e-05,0.9731292,2.18,0.44,0.38,0.17,0.01,,,,,
2748,11255808,5871,23760.3620207304,14806.756623649715,4.27,2359.42,-0.014441655138398346,2852.8843083381653,0.9931031870655715,4.4866611199999995e-05,0.8884172,2.24,0.43,0.38,0.17,0.02,,,,,
2749,11259904,5873,23932.427083600094,14918.099319425555,4.28,2376.37,-0.014435223105465411,1971.0822360813618,0.9304063983727247,4.4846540799999994e-05,0.9066526,2.23,0.44,0.37,0.17,0.02,,,,,
2750,11264000,5874,23847.905990562853,14860.798819890315,4.27,2366.84,-0.012889622561488068,2368.4194662868977,0.9876420735381544,4.482647039999999e-05,0.9530061,2.23,0.44,0.37,0.17,0.02,22949.5144067247,14365.767498827277,4.766666666666667,2141.5666666666666,0.0
2751,11268096,5876,24331.796532848068,15143.874844802252,4.31,2396.24,-0.0090253597645642,4246.8223042190075,0.9422344985650852,4.48064e-05,0.96507096,2.23,0.44,0.37,0.17,0.02,,,,,
2752,11272192,5877,24328.378056426078,15151.634125712835,4.31,2395.13,-0.008478817695959151,3773.516034990549,0.9695753586711362,4.47863296e-05,0.94067186,2.23,0.44,0.37,0.17,0.02,,,,,
2753,11276288,5879,24366.0600378267,15192.814952353745,4.32,2396.53,-0.008426614175732539,5026.34911352396,0.9831565584754571,4.4766259199999996e-05,0.7617312,2.24,0.43,0.39,0.16,0.02,,,,,
2754,11280384,5882,24086.076812816267,15050.561119959002,4.29,2383.55,-0.010567023896328465,5372.473273575306,0.9517023175721988,4.4746188799999995e-05,0.8781875,2.23,0.43,0.39,0.16,0.02,,,,,
2755,11284480,5884,23968.93644375321,15007.812965796396,4.33,2365.15,-0.00878622980462751,9230.130603015423,0.9830252452520654,4.4726118399999994e-05,0.95239437,2.29,0.42,0.39,0.16,0.03,,,,,
2756,11288576,5887,24173.36707811189,15133.19131220023,4.34,2385.38,-0.01593603873379834,1482.9529684782028,0.9953092444920912,4.470604800000001e-05,0.9332345,2.27,0.43,0.38,0.16,0.03,,,,,
2757,11292672,5889,23789.956800641503,14889.885385557092,4.32,2346.15,-0.007993480810910114,2329.9284907877445,0.9319908110192046,4.4685977600000006e-05,0.96027863,2.29,0.41,0.4,0.16,0.03,,,,,
2758,11296768,5890,24002.12385827833,15015.024619479336,4.33,2365.26,-0.013910670213590492,1088.5458090752363,0.9986532258335501,4.4665907200000004e-05,0.97817826,2.28,0.41,0.4,0.16,0.03,,,,,
2759,11300864,5892,24300.856926455814,15206.552535547067,4.35,2390.39,-0.016821878985865624,1689.7064087092876,0.9393067569471896,4.4645836800000003e-05,0.85632795,2.27,0.41,0.41,0.15,0.03,,,,,
2760,11304960,5894,24390.828774154506,15272.908030851268,4.37,2391.45,-0.009257100520244421,2502.5262701511383,0.9401507182046771,4.46257664e-05,0.90780616,2.28,0.4,0.42,0.15,0.03,,,,,
2761,11309056,5894,24390.828774154506,15272.908030851268,4.37,2391.45,-0.010683730801247293,1847.4962064027786,0.9682146082632244,4.4605696e-05,0.97229445,2.28,0.4,0.42,0.15,0.03,,,,,
2762,11313152,5896,24591.59376870215,15420.232467347183,4.42,2403.22,-0.01329875614374032,2419.286383718252,0.9967378450091928,4.45856256e-05,0.9630611,2.32,0.39,0.42,0.16,0.03,,,,,
2763,11317248,5898,24847.975978763992,15574.68669196668,4.43,2427.11,-0.014678912604722427,1428.2415303587914,0.9654373667435721,4.45655552e-05,0.9192723,2.3,0.4,0.41,0.16,0.03,,,,,
2764,11321344,5900,24855.89523607087,15562.496337324254,4.4,2435.07,-0.011579376539884834,1481.1310618966818,0.9821292302804068,4.45454848e-05,0.9542061,2.25,0.42,0.4,0.15,0.03,,,,,
2765,11325440,5902,24846.3943302826,15530.57824122421,4.38,2431.96,-0.013624613859974488,2116.204553067684,0.9776723472168669,4.45254144e-05,0.95922375,2.23,0.43,0.39,0.15,0.03,,,,,
2766,11329536,5904,24785.170470884736,15490.526508694422,4.38,2425.17,-0.01137234936322784,3380.729809075594,1.0034110051346943,4.4505343999999996e-05,0.88434094,2.24,0.43,0.39,0.15,0.03,,,,,
2767,11333632,5905,24669.972690687377,15415.465270471885,4.37,2416.4,-0.011474907560113934,2553.5139958560467,0.9893150768475607,4.44852736e-05,0.9253957,2.24,0.43,0.39,0.15,0.03,,,,,
2768,11337728,5906,24662.696628492988,15403.63638100921,4.37,2413.83,-0.012184364599306718,1217.0912897586823,0.9408623010385782,4.44652032e-05,0.96751523,2.24,0.43,0.39,0.15,0.03,,,,,
2769,11341824,5909,24194.40088809948,15126.809584830737,4.33,2384.64,-0.012415624323693919,1628.8344851583242,0.983121630968526,4.44451328e-05,0.8886795,2.23,0.43,0.39,0.15,0.03,,,,,
2770,11345920,5910,24618.128283256614,15384.164763839726,4.34,2421.98,-0.011588553252295242,2200.892629727721,0.9735831427387893,4.44250624e-05,0.96857065,2.2,0.44,0.39,0.14,0.03,,,,,
2771,11350016,5911,25154.904008274367,15716.817513418602,4.35,2466.57,-0.011884843592270045,1823.7151136547327,0.926736751338467,4.4404992e-05,0.97098726,2.16,0.45,0.39,0.13,0.03,,,,,
2772,11354112,5912,25386.111002731184,15856.557179803547,4.34,2490.82,-0.011176583680935437,2046.3941218554974,0.972210458945483,4.4384921599999996e-05,0.9246207,2.12,0.46,0.39,0.12,0.03,,,,,
2773,11358208,5912,25386.111002731184,15856.557179803547,4.34,2490.82,-0.007544683939158858,4807.63457608223,0.90220321144443,4.4364851199999995e-05,0.95702577,2.12,0.46,0.39,0.12,0.03,,,,,
2774,11362304,5915,25759.709631807447,16111.733966020423,4.4,2511.83,-0.011372295370165375,3090.63595944643,1.0373509844066575,4.4344780799999994e-05,0.9397817,2.16,0.45,0.39,0.13,0.03,,,,,
2775,11366400,5916,26099.39682466731,16338.320025959063,4.43,2535.96,-0.00213789334793546,28283.737089395523,0.9494736761553213,4.432471039999999e-05,0.73679805,2.17,0.44,0.4,0.13,0.03,21873.675063780494,13869.44735558889,4.733333333333333,2085.4333333333334,0.0
2776,11370496,5919,25722.72208091379,16108.596465462255,4.39,2507.02,-0.015081353540153941,1487.0203277915716,0.9643612069776282,4.430463999999999e-05,0.88976574,2.16,0.45,0.39,0.13,0.03,,,,,
2777,11374592,5922,24602.337363840725,15446.447976897934,4.32,2413.46,-0.010112075644428842,4125.369574069977,0.9827210595831275,4.428456959999999e-05,0.88827884,2.18,0.43,0.41,0.13,0.03,,,,,
2778,11378688,5922,24602.337363840725,15446.447976897934,4.32,2413.46,-0.004723322283098241,6032.123368442059,0.9715456609847024,4.42644992e-05,0.95832586,2.18,0.43,0.41,0.13,0.03,,,,,
2779,11382784,5924,24830.318344278025,15573.130554071784,4.33,2429.57,-0.014933600006770575,1332.6445465385914,0.9847254233900458,4.42444288e-05,0.9580964,2.18,0.43,0.41,0.13,0.03,,,,,
2780,11386880,5925,24816.486845710744,15558.407243757125,4.32,2432.95,-0.00946967740492255,7168.391062438488,1.0503914307337254,4.42243584e-05,0.9442268,2.16,0.44,0.4,0.13,0.03,,,,,
2781,11390976,5927,25178.072523242383,15775.767797959088,4.3,2467.49,-0.011777080791034678,1154.5686261802912,0.9985311094205827,4.4204288e-05,0.9608929,2.1,0.45,0.41,0.12,0.02,,,,,
2782,11395072,5929,25407.537196570353,15918.311324953404,4.34,2483.98,-0.0047842644580669,19520.57635729015,1.0015447569312528,4.41842176e-05,0.4054669,2.12,0.44,0.42,0.12,0.02,,,,,
2783,11399168,5931,25614.4878214598,16054.37775192156,4.4,2497.18,-0.013663867669492902,3087.551742106676,0.9797923342557624,4.4164147200000005e-05,0.9344604,2.16,0.43,0.42,0.12,0.03,,,,,
2784,11403264,5932,25826.4555548964,16168.837622828294,4.4,2517.04,-0.013124618058100168,1676.556459724903,0.9966107977088541,4.4144076800000004e-05,0.9345573,2.14,0.44,0.41,0.12,0.03,,,,,
2785,11407360,5933,25501.06683502138,15965.320381855367,4.38,2496.41,-0.011709341212736035,2841.649497449398,1.0187514161225408,4.41240064e-05,0.93956906,2.14,0.44,0.41,0.12,0.03,,,,,
2786,11411456,5934,25918.803758627608,16216.470248280988,4.39,2532.0,-0.01273826727992855,2494.727896183729,1.04148648341652,4.4103936e-05,0.963459,2.11,0.45,0.41,0.11,0.03,,,,,
2787,11415552,5934,25918.803758627608,16216.470248280988,4.39,2532.0,-0.010090307084283268,2464.087114483118,0.9457732259761542,4.40838656e-05,0.9622071,2.11,0.45,0.41,0.11,0.03,,,,,
2788,11419648,5935,26173.669315795447,16369.169612457881,4.4,2552.84,-0.012144914767304726,1164.1405954360962,0.9045348927611485,4.40637952e-05,0.9711228,2.1,0.46,0.4,0.11,0.03,,,,,
2789,11423744,5937,25714.14389623837,16087.275303305434,4.37,2527.19,-0.009714467605135724,6349.734684407711,1.035723442910239,4.40437248e-05,0.7033578,2.1,0.46,0.4,0.11,0.03,,,,,
2790,11427840,5938,25526.120750729795,15972.57856942511,4.35,2513.8,-0.011746306503482629,2091.996521681547,1.012567846220918,4.40236544e-05,0.9675937,2.09,0.46,0.4,0.11,0.03,,,,,
2791,11431936,5940,25947.388702733577,16241.98282560589,4.38,2538.36,-0.010557445995800663,3508.1199880838394,0.9854981038952246,4.4003583999999996e-05,0.9670705,2.1,0.45,0.41,0.11,0.03,,,,,
2792,11436032,5943,25956.26600222696,16242.84470742388,4.4,2532.25,-0.012634717031687615,2570.960601210594,0.9774412573315203,4.3983513599999995e-05,0.92644906,2.13,0.43,0.43,0.11,0.03,,,,,
2793,11440128,5945,25399.840927852438,15918.487920908057,4.39,2484.12,-0.007468100122423493,7159.506177872419,0.9606489741709083,4.3963443199999994e-05,0.9204222,2.18,0.41,0.44,0.12,0.03,,,,,
2794,11444224,5946,25449.492354302347,15952.095240594763,4.4,2483.38,-0.01618284746291465,1185.9110223650932,0.9580790735781193,4.394337279999999e-05,0.96683085,2.19,0.4,0.45,0.12,0.03,,,,,
2795,11448320,5947,25727.11739761698,16121.018027596692,4.39,2513.62,-0.014102255225225235,1095.0790575444698,0.9377926704473794,4.39233024e-05,0.961824,2.15,0.41,0.45,0.11,0.03,,,,,
2796,11452416,5948,25935.179313787045,16254.070778980386,4.4,2533.35,-0.010167879687287495,2270.3794705569744,1.0008880707900971,4.3903232e-05,0.957096,2.14,0.42,0.44,0.11,0.03,,,,,
