update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
62,253952,76,42145.51860839722,26717.09474355065,6.381578947368421,3305.565789473684,-0.0076723081547243055,4349.290933638811,0.9721906080376357,4.951028224e-05,0.914527,3.3815789473684212,0.3157894736842105,0.3026315789473684,0.15789473684210525,0.2236842105263158,,,,,
63,258048,77,42349.2655390934,26855.834103665547,6.3896103896103895,3320.5454545454545,-0.008465203909509,6378.455419898033,0.9763574773678556,4.950225408e-05,0.95636064,3.3766233766233764,0.3116883116883117,0.3116883116883117,0.15584415584415584,0.22077922077922077,,,,,
64,262144,80,41356.0375151088,26217.60167196071,6.325,3258.4875,-0.012157084506725369,4152.215580701828,1.022652848972939,4.9494225920000004e-05,0.95651245,3.375,0.3125,0.3,0.175,0.2125,,,,,
65,266240,81,41315.579198049636,26197.92628289908,6.345679012345679,3249.1234567901233,-0.01175428034093784,6165.365417003632,0.9862729927990586,4.948619776e-05,0.9657364,3.4074074074074074,0.30864197530864196,0.2962962962962963,0.1728395061728395,0.2222222222222222,,,,,
66,270336,83,41207.285862457495,26112.646350173174,6.313253012048193,3250.3614457831327,-0.003970529167418135,7906.266314148903,0.9539038920775056,4.94781696e-05,0.7859578,3.3734939759036147,0.30120481927710846,0.3132530120481928,0.1686746987951807,0.21686746987951808,,,,,
67,274432,83,41207.285862457495,26112.646350173174,6.313253012048193,3250.3614457831327,-0.007729988244136621,14921.858271181583,1.03377850423567,4.9470141440000004e-05,0.9653128,3.3734939759036147,0.30120481927710846,0.3132530120481928,0.1686746987951807,0.21686746987951808,,,,,
68,278528,84,41980.371343600156,26617.05426670687,6.357142857142857,3286.464285714286,-0.0055287223167397315,56620.169619977474,0.9600207591429353,4.946211328e-05,0.9505704,3.380952380952381,0.2976190476190476,0.30952380952380953,0.17857142857142858,0.21428571428571427,,,,,
69,282624,85,42322.41060657421,26827.470090864943,6.364705882352941,3312.6470588235293,-0.006721362071402837,17336.132018446922,0.9775825705146417,4.945408512e-05,0.93712145,3.3529411764705883,0.3058823529411765,0.3058823529411765,0.17647058823529413,0.21176470588235294,,,,,
70,286720,87,42009.54275899079,26697.13114255827,6.448275862068965,3276.0459770114944,-0.0067135165591025725,76834.052472651,0.9084131780546159,4.9446056960000004e-05,0.92805725,3.471264367816092,0.2988505747126437,0.2988505747126437,0.1724137931034483,0.22988505747126436,,,,,
71,290816,88,41991.35996828836,26682.619161652114,6.431818181818182,3283.431818181818,-0.008878484120032226,5639.803358733654,0.9901532798539847,4.94380288e-05,0.9472012,3.4431818181818183,0.3068181818181818,0.29545454545454547,0.17045454545454544,0.22727272727272727,,,,,
72,294912,89,42261.498446755184,26850.678419422573,6.438202247191011,3301.2359550561796,-0.008035441726406134,4612.828558385372,0.9820976071059704,4.943000064e-05,0.9783429,3.4269662921348316,0.30337078651685395,0.30337078651685395,0.16853932584269662,0.2247191011235955,,,,,
73,299008,91,41493.376648595,26360.71827984895,6.395604395604396,3249.131868131868,-0.013717043611904955,3539.056928008795,0.948284886428155,4.9421972480000004e-05,0.95182794,3.4395604395604398,0.2967032967032967,0.3076923076923077,0.16483516483516483,0.23076923076923078,,,,,
74,303104,91,41493.376648595,26360.71827984895,6.395604395604396,3249.131868131868,-0.008788653442024952,18467.950394660234,1.0054306719684973,4.941394432e-05,0.96812487,3.4395604395604398,0.2967032967032967,0.3076923076923077,0.16483516483516483,0.23076923076923078,,,,,
75,307200,92,42550.51830984478,27024.852911757822,6.434782608695652,3314.9565217391305,-0.004065213208377827,49094.68536347151,0.9559390400536358,4.940591616e-05,0.9366677,3.4130434782608696,0.30434782608695654,0.30434782608695654,0.16304347826086957,0.22826086956521738,42603.487537150955,27492.30597324918,7.3,3038.5,0.06666666666666667
76,311296,93,42441.505934034416,26954.340690538484,6.43010752688172,3306.989247311828,-0.011576569682802074,2261.803572177887,0.9405972562963143,4.9397888000000004e-05,0.95002395,3.4193548387096775,0.3010752688172043,0.3010752688172043,0.17204301075268819,0.22580645161290322,,,,,
77,315392,94,42604.58389991237,27048.31487675585,6.425531914893617,3325.159574468085,-0.00941790614160709,3188.8980979323387,1.042503146105446,4.938985984e-05,0.96144986,3.393617021276596,0.30851063829787234,0.2978723404255319,0.1702127659574468,0.22340425531914893,,,,,
78,319488,97,41942.558266526474,26615.688416747365,6.360824742268041,3287.257731958763,-0.008217880293159396,6927.181649625301,1.0609758167993277,4.938183168e-05,0.9455373,3.3711340206185567,0.30927835051546393,0.29896907216494845,0.17525773195876287,0.21649484536082475,,,,,
79,323584,97,41942.558266526474,26615.688416747365,6.360824742268041,3287.257731958763,-0.00528028065991748,67585.51364898682,1.0216736466391012,4.9373803520000004e-05,0.9502879,3.3711340206185567,0.30927835051546393,0.29896907216494845,0.17525773195876287,0.21649484536082475,,,,,
80,327680,98,42361.15232937202,26906.224778169933,6.3979591836734695,3302.530612244898,-0.009518906814264483,56607.10159230232,1.0162778488593176,4.936577536e-05,0.963946,3.3979591836734695,0.30612244897959184,0.29591836734693877,0.17346938775510204,0.22448979591836735,,,,,
81,331776,100,42815.742432272105,27227.888098957894,6.43,3311.05,-0.007361074974141957,164756.22857660055,0.9526132349856198,4.93577472e-05,0.91088057,3.43,0.3,0.3,0.17,0.23,,,,,
82,335872,101,42475.75739383013,27022.679181293282,6.4,3295.73,-0.00870714977827447,14690.222015440464,0.9854080914519727,4.9349719040000004e-05,0.96808827,3.41,0.3,0.3,0.18,0.22,,,,,
83,339968,103,42101.99020104226,26808.960484024,6.43,3249.37,-0.0042059683946718,111127.36218690872,1.0080478328745812,4.934169088e-05,0.853346,3.5,0.29,0.29,0.19,0.23,,,,,
84,344064,104,41955.338743998545,26728.160554243146,6.42,3240.81,-0.010258752580739383,3612.735004276037,0.987250252510421,4.933366272e-05,0.8926564,3.5,0.29,0.29,0.19,0.23,,,,,
85,348160,105,42136.67671282972,26823.137605233795,6.4,3264.3,-0.008261960890195041,7946.712397158146,0.9974138381658122,4.9325634560000004e-05,0.9511893,3.45,0.3,0.29,0.19,0.22,,,,,
86,352256,106,41800.74496408585,26619.67508140982,6.39,3238.95,-0.007676982140765176,5917.278554439545,0.9673146136337891,4.93176064e-05,0.92895776,3.47,0.29,0.3,0.19,0.22,,,,,
87,356352,108,41282.533510309666,26266.70338601316,6.31,3208.07,-0.012605651740159374,4201.096598446369,1.0785629206802696,4.930957824e-05,0.8719935,3.42,0.3,0.3,0.19,0.21,,,,,
88,360448,108,41282.533510309666,26266.70338601316,6.31,3208.07,-0.01278222808650753,4735.671694636345,0.9785671948920935,4.9301550080000004e-05,0.9612845,3.42,0.3,0.3,0.19,0.21,,,,,
89,364544,110,41404.385889199795,26341.271614625304,6.28,3224.07,-0.011787015031586634,9012.842048555613,0.9975981402676553,4.929352192e-05,0.9174681,3.37,0.3,0.31,0.2,0.19,,,,,
90,368640,114,40004.663077291305,25438.635104093864,6.24,3138.32,-0.009212688778461597,8076.226050555706,0.947240389068611,4.928549376e-05,0.9512017,3.42,0.3,0.28,0.22,0.2,,,,,
91,372736,118,39378.255715490624,25034.11829618597,6.16,3088.45,-0.006755092355888337,5406.601808607578,1.009832618641667,4.9277465600000004e-05,0.9504211,3.4,0.29,0.29,0.24,0.18,,,,,
92,376832,118,39378.255715490624,25034.11829618597,6.16,3088.45,-0.009531925192277413,2768.439533263445,0.9361986338626593,4.926943744e-05,0.896708,3.4,0.29,0.29,0.24,0.18,,,,,
93,380928,120,38740.966621611944,24609.598729478643,6.18,3043.23,-0.008161455989466049,10561.915405392647,0.9854132391046733,4.926140928e-05,0.9455308,3.47,0.28,0.29,0.24,0.19,,,,,
94,385024,122,38248.14113955092,24288.441429585087,6.13,3017.02,-0.011409821667257347,9224.970707833767,1.048004883225076,4.9253381120000004e-05,0.9518697,3.45,0.28,0.3,0.23,0.19,,,,,
95,389120,122,38248.14113955092,24288.441429585087,6.13,3017.02,-0.01116558981993876,2217.210755571723,1.0112682472681627,4.924535296e-05,0.9551341,3.45,0.28,0.3,0.23,0.19,,,,,
96,393216,124,38399.77338682038,24359.93834226932,6.1,3036.05,-0.011544697019417072,1904.6533000171185,0.9923445611493662,4.92373248e-05,0.93971103,3.4,0.29,0.3,0.23,0.18,,,,,
97,397312,124,38399.77338682038,24359.93834226932,6.1,3036.05,-0.0072220597921841545,15817.66794848442,0.973268948495388,4.9229296640000005e-05,0.96385574,3.4,0.29,0.3,0.23,0.18,,,,,
98,401408,125,38269.56035169523,24271.821777187077,6.08,3041.28,-0.007053026271933049,8307.364023983479,0.9680138787953183,4.922126848e-05,0.6684607,3.38,0.29,0.31,0.22,0.18,,,,,
99,405504,125,38269.56035169523,24271.821777187077,6.08,3041.28,-0.006376943576469785,33124.21213823557,0.9183673022780567,4.921324032e-05,0.93155026,3.38,0.29,0.31,0.22,0.18,,,,,
100,409600,127,39126.353585186254,24809.605431784297,6.12,3093.82,-0.0022281583087533363,46356.579062879086,1.0401088446378708,4.9205212160000005e-05,0.8695148,3.36,0.3,0.3,0.22,0.18,25087.07894176367,16222.207612751907,6.366666666666666,2084.4666666666667,0.03333333333333333
101,413696,128,39837.14779970455,25266.811657767827,6.14,3132.5,-0.007217483070689923,27227.10157239437,0.9648394132964313,4.9197184e-05,0.959521,3.34,0.3,0.3,0.23,0.17,,,,,
102,417792,129,40532.327219935956,25705.318059768324,6.2,3165.46,-0.009513692715700017,20898.833124101162,0.9833625694736838,4.918915584e-05,0.9693178,3.37,0.29,0.3,0.24,0.17,,,,,
103,421888,131,40788.97690265756,25853.810555156982,6.16,3192.03,-0.013824218891386408,2154.9761232733727,0.9315932865720242,4.9181127680000005e-05,0.9302901,3.3,0.3,0.31,0.22,0.17,,,,,
104,425984,131,40788.97690265756,25853.810555156982,6.16,3192.03,-0.005438860636786558,10943.13091379404,0.9777423508930951,4.917309952e-05,0.9474813,3.3,0.3,0.31,0.22,0.17,,,,,
105,430080,134,40750.15625522009,25839.71995448466,6.25,3173.55,-0.010760366886643169,4621.550337523222,1.0323010176653042,4.916507136e-05,0.96557987,3.41,0.28,0.31,0.23,0.18,,,,,
106,434176,135,40343.08092655234,25569.118271735984,6.22,3151.08,-0.009839992045272083,16045.25303119421,0.9775226333877072,4.9157043200000005e-05,0.9741302,3.4,0.28,0.31,0.23,0.18,,,,,
107,438272,137,39849.61726501531,25281.376949972146,6.21,3110.39,-0.009330116718047066,36630.05387055874,1.0212538775522262,4.914901504e-05,0.9521978,3.44,0.27,0.31,0.23,0.19,,,,,
108,442368,137,39849.61726501531,25281.376949972146,6.21,3110.39,-0.008877583202774986,6582.781905174255,0.9874409541953355,4.914098688e-05,0.96576005,3.44,0.27,0.31,0.23,0.19,,,,,
109,446464,138,39854.804342560856,25274.636028914774,6.21,3109.08,-0.009743226994032739,6559.817112982273,0.9380479065002874,4.9132958720000005e-05,0.96662694,3.44,0.27,0.31,0.23,0.19,,,,,
110,450560,139,39646.02216135904,25153.047220135108,6.2,3093.37,-0.01408006604287948,2722.8614423274994,1.0193720509996638,4.912493056e-05,0.9577113,3.44,0.27,0.31,0.23,0.19,,,,,
111,454656,140,40070.503288962536,25406.158877552356,6.2,3130.09,-0.011776288130931789,4721.572349131107,1.0791031663538888,4.91169024e-05,0.9326588,3.4,0.28,0.31,0.22,0.19,,,,,
112,458752,142,39493.611904033314,25037.83074115519,6.16,3098.57,-0.012049780487359385,2830.8683870732784,1.0428078568074852,4.9108874240000005e-05,0.90751714,3.39,0.29,0.3,0.22,0.19,,,,,
113,462848,142,39493.611904033314,25037.83074115519,6.16,3098.57,-0.011093981971498579,2349.8190593719482,0.9988198991632089,4.910084608e-05,0.9675258,3.39,0.29,0.3,0.22,0.19,,,,,
114,466944,145,39390.92226293114,24948.310465782077,6.1,3108.74,-0.007921027774500544,6429.311217784882,1.0066902321996167,4.909281792e-05,0.9635869,3.31,0.31,0.29,0.22,0.18,,,,,
115,471040,146,39480.12437772812,24977.2237760344,6.06,3124.02,-0.012159050453192322,5958.989548146725,1.0462841228581965,4.9084789760000005e-05,0.9525727,3.25,0.32,0.29,0.22,0.17,,,,,
116,475136,149,38559.16780628378,24417.898881225203,6.05,3045.58,-0.008164993103491724,18053.875658750534,0.9795675497734919,4.90767616e-05,0.9376133,3.32,0.32,0.27,0.23,0.18,,,,,
117,479232,151,37614.973138218134,23823.89360010524,5.99,2983.72,-0.015503823600738542,2586.2750111818314,1.0245701859239489,4.906873344e-05,0.89729357,3.33,0.31,0.28,0.23,0.18,,,,,
118,483328,155,36311.92323847317,23024.230660444195,5.94,2896.21,-0.010596404918032931,5477.289165139198,0.9934225921751931,4.9060705280000005e-05,0.72885907,3.37,0.31,0.27,0.23,0.19,,,,,
119,487424,156,36154.22484901597,22917.836994023328,5.92,2891.75,-0.01170265155906236,3421.593680858612,1.0132996416650712,4.905267712e-05,0.9069857,3.36,0.32,0.26,0.23,0.19,,,,,
120,491520,158,35997.342216373145,22816.701750272183,5.9,2880.39,-0.012238841014550417,1346.819267988205,0.9890951812267303,4.904464896e-05,0.9161436,3.35,0.33,0.25,0.23,0.19,,,,,
121,495616,158,35997.342216373145,22816.701750272183,5.9,2880.39,-0.008305180559545988,6481.632443010807,0.9734294110676274,4.9036620800000005e-05,0.9578321,3.35,0.33,0.25,0.23,0.19,,,,,
122,499712,160,36578.60102810252,23175.322311020995,5.96,2917.59,-0.014809381915256381,1867.5167003273964,1.0698202904313803,4.902859264e-05,0.91956353,3.37,0.33,0.25,0.22,0.2,,,,,
123,503808,161,36435.69209878765,23060.060131327296,5.94,2918.09,-0.010318835211364785,3817.547121345997,1.0345054622739553,4.902056448e-05,0.9600591,3.35,0.34,0.24,0.22,0.2,,,,,
124,507904,162,36041.77231538145,22816.661773701344,5.91,2890.51,-0.012912790978589328,4918.420104503632,1.0733115108450875,4.9012536320000005e-05,0.9597488,3.35,0.34,0.24,0.22,0.2,,,,,
125,512000,164,36529.13409781282,23111.985515869306,5.98,2920.55,-0.00936169858869107,11603.478654026985,1.0558825400657952,4.900450816e-05,0.89467007,3.39,0.34,0.24,0.21,0.21,44455.36532372886,28294.63727035021,7.333333333333333,3125.0666666666666,0.1
126,516096,165,36869.05641543899,23333.87978707799,5.99,2940.2,-0.008787096201558597,18760.558122873306,1.0263803594280034,4.899648e-05,0.9625892,3.38,0.34,0.24,0.22,0.2,,,,,
127,520192,166,36559.25719201626,23138.196772692856,5.97,2924.58,-0.010171478143092827,5513.084728658199,1.0444593293359503,4.8988451840000005e-05,0.9486208,3.37,0.34,0.24,0.22,0.2,,,,,
128,524288,168,36638.298315513974,23181.153059924953,5.96,2930.42,-0.011428870087911491,5806.1343068778515,1.0100838226499036,4.898042368e-05,0.85319376,3.36,0.34,0.24,0.22,0.2,,,,,
129,528384,169,36717.88098971265,23230.527261089333,5.95,2939.32,-0.011990449925178837,6576.924667954445,1.0506958026671782,4.897239552e-05,0.9483543,3.34,0.34,0.25,0.21,0.2,,,,,
130,532480,170,36826.81747130508,23311.52191308836,5.96,2943.13,-0.010433836468109803,8709.848977565765,1.0639845217810944,4.8964367360000005e-05,0.9447537,3.35,0.34,0.25,0.21,0.2,,,,,
131,536576,173,35673.1127329728,22577.3862402753,5.84,2882.88,-0.011753826585845673,2115.9167881011963,1.0356755652464926,4.89563392e-05,0.89994425,3.28,0.36,0.23,0.22,0.19,,,,,
132,540672,173,35673.1127329728,22577.3862402753,5.84,2882.88,-0.007330451418965822,15743.073958694935,0.9966882354347035,4.894831104e-05,0.9703262,3.28,0.36,0.23,0.22,0.19,,,,,
133,544768,176,36198.0876636153,22857.252107514134,5.79,2921.18,-0.005881476086869952,14605.565930902958,1.0057422468671575,4.8940282880000005e-05,0.27334607,3.2,0.36,0.23,0.24,0.17,,,,,
134,548864,178,35544.60295405099,22448.948416980416,5.78,2875.52,-0.014735740011019516,3236.4530261158943,1.0426055901916698,4.893225472e-05,0.8907078,3.24,0.36,0.22,0.24,0.18,,,,,
135,552960,179,35739.78261811723,22563.92901723288,5.77,2893.53,-0.011828442437035847,3613.3111156225204,1.0104961809702218,4.892422656e-05,0.95869756,3.21,0.36,0.23,0.23,0.18,,,,,
136,557056,181,35794.25407014783,22602.866607258435,5.76,2911.62,-0.011092129955613927,5381.002121388912,1.0335736846318468,4.8916198400000005e-05,0.9023607,3.18,0.37,0.23,0.22,0.18,,,,,
137,561152,185,33943.476827840816,21441.150212536795,5.67,2795.26,-0.00934201951531577,3685.2919115424156,1.0124986650189385,4.890817024e-05,0.9185655,3.22,0.36,0.24,0.22,0.18,,,,,
138,565248,187,33701.38728006333,21215.229387878193,5.55,2790.56,-0.010791187818540493,8146.578584879637,1.054764703498222,4.890014208e-05,0.93174154,3.11,0.36,0.26,0.22,0.16,,,,,
139,569344,188,33688.19391822258,21234.150009153545,5.59,2776.37,-0.005475402684169239,32167.4397072196,1.0084105402929708,4.8892113920000005e-05,0.9227569,3.17,0.35,0.26,0.22,0.17,,,,,
140,573440,188,33688.19391822258,21234.150009153545,5.59,2776.37,-0.007190419224571087,16252.774457991123,0.9812653737608343,4.888408576e-05,0.96289694,3.17,0.35,0.26,0.22,0.17,,,,,
141,577536,189,34181.26556745759,21523.358294025467,5.61,2808.75,-0.009100780229346128,13138.01818189025,1.04923469084315,4.88760576e-05,0.95607656,3.16,0.36,0.25,0.22,0.17,,,,,
142,581632,191,34685.927240490695,21838.320179445564,5.61,2854.5,-0.009473306673498882,7544.300620496273,1.0722417854703963,4.8868029440000006e-05,0.82545614,3.11,0.37,0.25,0.22,0.16,,,,,
143,585728,191,34685.927240490695,21838.320179445564,5.61,2854.5,-0.008403832825933932,10150.214698255062,0.9851331213722005,4.886000128e-05,0.9166441,3.11,0.37,0.25,0.22,0.16,,,,,
144,589824,192,34378.29879433593,21636.855818251686,5.6,2833.52,-0.009342920769995544,22227.444007635117,1.0276389450300485,4.885197312e-05,0.95999557,3.12,0.36,0.26,0.22,0.16,,,,,
145,593920,194,33708.88741969769,21213.99265858317,5.57,2785.19,-0.009001667631309829,1664.4693728387356,1.0463462480111048,4.884394496e-05,0.8533554,3.14,0.36,0.26,0.21,0.17,,,,,
146,598016,196,33746.52712356626,21250.152558680853,5.58,2787.55,-0.005509550309398037,13257.928716599941,1.0837644828716293,4.88359168e-05,0.90756387,3.15,0.36,0.26,0.21,0.17,,,,,
147,602112,197,34006.74288893758,21419.64505403891,5.61,2805.56,-0.009243101356332772,2806.3530935645103,1.0303707286948338,4.882788864e-05,0.9487898,3.16,0.36,0.25,0.22,0.17,,,,,
148,606208,198,33588.21817692851,21117.776342036617,5.56,2796.79,-0.009731078032928053,5325.248261511326,0.9434196752263233,4.8819860480000006e-05,0.94328445,3.11,0.37,0.25,0.22,0.16,,,,,
149,610304,198,33588.21817692851,21117.776342036617,5.56,2796.79,-0.0060410219402911025,19200.52778095007,1.05628592078574,4.881183232e-05,0.97091335,3.11,0.37,0.25,0.22,0.16,,,,,
150,614400,201,33048.80802204285,20717.929429842974,5.5,2785.01,-0.010557321340456838,3917.284265488386,1.0295518499333411,4.8803804160000003e-05,0.8954879,3.06,0.38,0.24,0.23,0.15,30608.860993267663,19739.893056966957,6.6,2392.366666666667,0.03333333333333333
151,618496,202,32647.431762625776,20435.250633956657,5.46,2777.2,-0.008766141219439305,9002.116924256086,1.013246621703729,4.8795776e-05,0.81282204,3.02,0.39,0.24,0.22,0.15,,,,,
152,622592,204,32796.26355315707,20522.295994411325,5.44,2787.63,-0.010853827225218993,3692.5173487365246,1.0767324300250039,4.878774784e-05,0.9305503,2.99,0.39,0.24,0.23,0.14,,,,,
153,626688,205,32491.013083378435,20328.698941529077,5.42,2765.1,-0.010680450836844102,2402.9834032058716,1.0814535183599219,4.8779719680000003e-05,0.9771396,2.99,0.39,0.24,0.23,0.14,,,,,
154,630784,207,32209.38552604538,20145.278950750173,5.4,2743.89,-0.011480937646410894,2819.9534260630608,0.9415837113047019,4.8771691520000006e-05,0.7712795,2.99,0.39,0.24,0.23,0.14,,,,,
155,634880,208,32395.58323118084,20255.019576447634,5.42,2759.53,-0.010259049682645127,8131.646507024765,1.0303485750919208,4.876366336e-05,0.95423335,2.99,0.39,0.24,0.23,0.14,,,,,
156,638976,210,32461.21893542751,20310.0743072928,5.41,2764.85,-0.011491669112729141,7520.3550634384155,1.092368426383473,4.8755635200000004e-05,0.94586635,2.97,0.4,0.23,0.23,0.14,,,,,
157,643072,210,32461.21893542751,20310.0743072928,5.41,2764.85,-0.004860196519985038,37918.45758289099,1.0172410300001502,4.874760704e-05,0.96076375,2.97,0.4,0.23,0.23,0.14,,,,,
158,647168,212,32691.816452759795,20467.501604869325,5.41,2778.97,-0.01008295384781377,2567.042411059141,0.9658464088570327,4.873957888e-05,0.97582567,2.96,0.4,0.24,0.22,0.14,,,,,
159,651264,213,33653.355719029445,21075.235512015337,5.44,2838.51,-0.006222908798008575,24962.880350351334,0.9752148444531485,4.8731550720000004e-05,0.96382236,2.93,0.4,0.25,0.22,0.13,,,,,
160,655360,216,33899.00133006895,21248.03379626432,5.48,2853.88,-0.010131295570317889,8174.385938942432,1.0088487251196057,4.872352256e-05,0.9346454,2.95,0.4,0.25,0.21,0.14,,,,,
161,659456,217,34337.77898717997,21516.271780537805,5.55,2870.77,-0.00783307665187749,43714.69242447615,0.9889876308152452,4.87154944e-05,0.94671804,3.0,0.4,0.24,0.21,0.15,,,,,
162,663552,218,34625.20082434144,21684.1774295255,5.55,2897.55,-0.010584497345917043,16843.90435552597,1.053821314824745,4.8707466240000004e-05,0.9607186,2.97,0.41,0.24,0.2,0.15,,,,,
163,667648,223,33001.92171462741,20725.593193025034,5.56,2768.98,-0.011295776225779264,8815.21323722601,1.0621114149689674,4.869943808e-05,0.7630333,3.12,0.39,0.22,0.22,0.17,,,,,
164,671744,224,33522.26242960528,21068.41134024443,5.6,2796.38,-0.006719787639667629,17115.04063373804,1.0254653573501855,4.869140992e-05,0.94749224,3.14,0.38,0.23,0.22,0.17,,,,,
165,675840,228,30755.42695558005,19308.97505108519,5.47,2629.18,-0.006950425804461702,14134.608376562595,0.9738248365465552,4.8683381760000004e-05,0.07673246,3.19,0.37,0.24,0.21,0.18,,,,,
166,679936,228,30755.42695558005,19308.97505108519,5.47,2629.18,-0.00827359757386148,8464.293397247791,1.0232114354148507,4.86753536e-05,0.9314193,3.19,0.37,0.24,0.21,0.18,,,,,
167,684032,230,30727.68632921906,19313.268047856982,5.47,2623.64,-0.00578717437110754,26744.72333908081,0.980419690371491,4.866732544e-05,0.93954897,3.19,0.36,0.26,0.2,0.18,,,,,
168,688128,231,31184.434514291745,19601.545955595564,5.51,2657.76,-0.009146275121111103,8141.044909954071,1.0284002646803856,4.8659297280000004e-05,0.9269105,3.19,0.36,0.26,0.2,0.18,,,,,
169,692224,233,30878.30258081719,19396.655691090185,5.47,2648.04,-0.008328068057380733,8199.063904941082,1.0255897196475416,4.865126912e-05,0.89565575,3.16,0.37,0.25,0.2,0.18,,,,,
170,696320,234,31150.08960385771,19562.706751573576,5.43,2676.99,-0.010574239957350073,3384.1749605834484,1.0292445499217138,4.864324096e-05,0.77608985,3.09,0.38,0.25,0.2,0.17,,,,,
171,700416,235,31112.68132807347,19540.29645420013,5.43,2671.96,-0.008800669014817686,3350.520077049732,1.0823068094905466,4.8635212800000004e-05,0.9457015,3.09,0.38,0.25,0.2,0.17,,,,,
172,704512,236,30879.400533832904,19365.7113916939,5.39,2674.0,-0.008345074552380538,6808.978906154633,1.0067986209178343,4.862718464e-05,0.9411405,3.04,0.39,0.25,0.2,0.16,,,,,
173,708608,237,30933.516979042794,19410.378175036403,5.4,2676.78,-0.005916301554862002,97917.77363300323,1.0367279646452516,4.861915648e-05,0.9176332,3.05,0.39,0.25,0.2,0.16,,,,,
174,712704,238,30704.61498510651,19306.67118183866,5.44,2648.48,-0.005649240154525614,13869.936988592148,1.0544544680742547,4.8611128320000004e-05,0.9660946,3.13,0.38,0.25,0.2,0.17,,,,,
175,716800,240,30880.487648962247,19427.32371726445,5.47,2647.46,-0.011405103655306448,3396.6262433826923,1.095901503576897,4.860310016e-05,0.92395127,3.16,0.37,0.25,0.21,0.17,41287.82280167781,26253.557607985116,7.233333333333333,3008.2,0.13333333333333333
176,720896,241,30771.451104081298,19362.19762147896,5.46,2638.86,-0.011385376134967373,1507.123974442482,1.018346544355154,4.8595072e-05,0.9229464,3.16,0.37,0.25,0.21,0.17,,,,,
177,724992,243,30364.620536938997,19094.527529168932,5.44,2605.68,-0.008368307308501244,7371.816862106323,1.0468863593414426,4.8587043840000004e-05,0.94918424,3.18,0.36,0.26,0.21,0.17,,,,,
178,729088,244,30352.198102686907,19087.029967310667,5.45,2603.98,-0.0026430777479617973,13031.079348683357,1.037565225851722,4.857901568e-05,0.86614835,3.19,0.36,0.26,0.2,0.18,,,,,
179,733184,245,30836.64718223478,19390.957055349663,5.49,2633.75,-0.010755830715424963,4546.559984564781,1.0190098374150693,4.857098752e-05,0.95925695,3.2,0.35,0.27,0.2,0.18,,,,,
180,737280,247,31008.334170722275,19482.94261722188,5.48,2648.32,-0.007281058049557032,10414.544461041689,0.989394155330956,4.8562959360000004e-05,0.9639455,3.18,0.35,0.27,0.21,0.17,,,,,
181,741376,247,31008.334170722275,19482.94261722188,5.48,2648.32,-0.009978371989745938,2702.107134848833,0.9891034112079069,4.85549312e-05,0.9589657,3.18,0.35,0.27,0.21,0.17,,,,,
182,745472,248,31502.8970382888,19793.904864189273,5.49,2689.03,-0.007344815307078534,23142.70376366377,0.9964093985036016,4.854690304e-05,0.96600753,3.14,0.36,0.27,0.2,0.17,,,,,
183,749568,249,32204.55545008394,20228.987110271348,5.56,2715.88,-0.005298694078192057,34342.7829169333,1.0417904952773824,4.8538874880000004e-05,0.9497031,3.19,0.35,0.27,0.2,0.18,,,,,
184,753664,252,32309.63860147278,20291.486377164958,5.59,2721.22,-0.009600321820471436,4977.1324271559715,0.9806154558900744,4.853084672e-05,0.9467343,3.21,0.36,0.25,0.21,0.18,,,,,
185,757760,253,32782.77953898705,20602.661821364163,5.64,2742.11,-0.008148388910740323,9274.66859894991,1.002501197741367,4.852281856e-05,0.96280307,3.24,0.35,0.25,0.22,0.18,,,,,
186,761856,254,33454.37229151241,21014.38765421351,5.62,2791.41,-0.00823833334925439,9156.508719563484,1.0452170815551654,4.8514790400000004e-05,0.95740825,3.17,0.35,0.26,0.22,0.17,,,,,
187,765952,256,33615.669854153704,21092.31832037034,5.62,2798.06,-0.008645873900604784,4400.383758544922,1.0879909289069474,4.850676224e-05,0.95076644,3.16,0.35,0.26,0.23,0.16,,,,,
188,770048,256,33615.669854153704,21092.31832037034,5.62,2798.06,-0.005930628871283261,10712.420837938786,1.0100387234706432,4.849873408e-05,0.9737051,3.16,0.35,0.26,0.23,0.16,,,,,
189,774144,257,34208.02663298141,21487.071947075998,5.67,2823.94,-0.009006651564050117,26726.891217291355,1.04843143990729,4.8490705920000004e-05,0.9347948,3.19,0.34,0.26,0.24,0.16,,,,,
190,778240,258,35115.38965183411,22078.425423330278,5.74,2877.34,-0.006546988579430035,33348.80835914612,1.0616185651160777,4.848267776e-05,0.93947875,3.21,0.33,0.27,0.24,0.16,,,,,
191,782336,259,34545.412102390634,21734.800047025932,5.71,2837.09,-0.01375500996800838,2556.998132944107,0.9952215738594532,4.84746496e-05,0.9495288,3.22,0.32,0.28,0.24,0.16,,,,,
