update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
110,450560,100,64040.06722527491,41387.10899672331,7.49,4495.99,-0.0026472834924788913,45576.67537045479,0.9968474691268057,2.947317248e-05,0.9470571,3.26,0.35,0.28,0.18,0.19,,,,,
111,454656,100,64040.06722527491,41387.10899672331,7.49,4495.99,-0.0007916396598375286,26302.525010228157,0.9216462139738724,2.94683392e-05,0.97812474,3.26,0.35,0.28,0.18,0.19,,,,,
112,458752,101,64152.61817018189,41465.6537471348,7.5,4499.32,-0.007094815138771082,3911.098544716835,0.9196736586745828,2.946350592e-05,0.9623199,3.27,0.35,0.28,0.18,0.19,,,,,
113,462848,102,64637.919323638445,41771.84445984331,7.54,4528.85,-0.00307560674900742,16965.284644305706,0.8986728698946536,2.9458672640000002e-05,0.968802,3.28,0.35,0.28,0.18,0.19,,,,,
114,466944,105,61841.06592941149,40033.2421464054,7.45,4367.81,-0.004512665667789406,6173.640015006065,0.8833068488165736,2.945383936e-05,0.49041504,3.37,0.33,0.28,0.19,0.2,,,,,
115,471040,105,61841.06592941149,40033.2421464054,7.45,4367.81,-0.0031827168186282506,21842.104799628258,0.8543556701624766,2.944900608e-05,0.969877,3.37,0.33,0.28,0.19,0.2,,,,,
116,475136,106,62281.806501782696,40301.36216159388,7.46,4400.16,-0.0023327242997766007,32061.900398492813,0.9444167689653113,2.94441728e-05,0.9731694,3.35,0.34,0.27,0.19,0.2,,,,,
117,479232,107,62346.57453726828,40361.64575605628,7.46,4406.47,-0.004827506579204055,16795.42491400242,0.9397359213326126,2.9439339520000002e-05,0.9515538,3.34,0.34,0.27,0.19,0.2,,,,,
118,483328,108,62477.69457406532,40434.53830757264,7.45,4420.99,-0.0061721264664811315,3748.7617843151093,0.9525136644951999,2.943450624e-05,0.8908184,3.31,0.35,0.27,0.18,0.2,,,,,
119,487424,109,63006.04000562254,40741.1879773469,7.48,4453.53,-0.004087912403520022,5053.50676381588,0.9328979509882629,2.942967296e-05,0.973604,3.3,0.36,0.26,0.18,0.2,,,,,
120,491520,112,60164.86451436323,38938.9325787713,7.37,4309.43,-0.005830865212374192,4066.610464334488,0.9867515591904521,2.942483968e-05,0.92378336,3.34,0.36,0.25,0.17,0.22,,,,,
121,495616,114,60436.68205082624,39123.23894760938,7.42,4314.25,-0.0040235210180981085,20135.807178378105,0.9756715524708852,2.9420006400000002e-05,0.9681429,3.39,0.36,0.24,0.17,0.23,,,,,
122,499712,114,60436.68205082624,39123.23894760938,7.42,4314.25,-0.005014845848563709,5648.304170012474,0.9243788238381967,2.941517312e-05,0.9605006,3.39,0.36,0.24,0.17,0.23,,,,,
123,503808,116,60418.32840829914,39143.08589744843,7.44,4309.55,-0.0052327569683257025,10751.403656244278,0.9908747671870515,2.941033984e-05,0.95088357,3.41,0.36,0.23,0.18,0.23,,,,,
124,507904,118,60234.26739244835,39000.30849681737,7.41,4307.51,-0.009597813927939569,2136.8433804214,0.9885524644050747,2.9405506560000002e-05,0.84958196,3.38,0.37,0.22,0.18,0.23,,,,,
125,512000,118,60234.26739244835,39000.30849681737,7.41,4307.51,-0.0049048387900256785,7822.766134977341,0.9903333954280242,2.940067328e-05,0.9698441,3.38,0.37,0.22,0.18,0.23,68744.65540871624,44689.69619455375,8.6,4274.0,0.23333333333333334
126,516096,119,60078.45296822073,38901.86464142839,7.41,4292.7,-0.004874320157796319,10264.160373210907,0.9609022020595148,2.939584e-05,0.96190286,3.4,0.36,0.23,0.18,0.23,,,,,
127,520192,120,60157.22949527509,38968.2896988209,7.43,4282.29,-0.0017871917575575935,81852.74099206924,0.9165483959950507,2.939100672e-05,0.7984166,3.44,0.35,0.23,0.19,0.23,,,,,
128,524288,122,60099.59964012381,38893.912738134815,7.4,4275.84,-0.0033922483962669503,7546.8499818742275,0.9567912536440417,2.9386173440000002e-05,0.9528357,3.42,0.35,0.22,0.21,0.22,,,,,
129,528384,122,60099.59964012381,38893.912738134815,7.4,4275.84,-0.0047994756441767095,23379.759741425514,0.940440037753433,2.938134016e-05,0.97635007,3.42,0.35,0.22,0.21,0.22,,,,,
130,532480,123,60329.769353944255,39069.13301441792,7.43,4268.64,-0.0024621355451017735,22282.958733320236,0.9184331563301384,2.937650688e-05,0.95315635,3.46,0.34,0.22,0.22,0.22,,,,,
131,536576,123,60329.769353944255,39069.13301441792,7.43,4268.64,-0.0044839440952273435,9194.23765128851,0.9159257053397596,2.93716736e-05,0.98161566,3.46,0.34,0.22,0.22,0.22,,,,,
132,540672,125,61247.171601966955,39631.52074205147,7.45,4313.05,-0.002892057089411537,54100.24475026131,0.9106237867381424,2.9366840320000002e-05,0.9587049,3.43,0.34,0.23,0.22,0.21,,,,,
133,544768,125,61247.171601966955,39631.52074205147,7.45,4313.05,-0.0013713047264900524,22792.804741740227,0.8582555825123563,2.936200704e-05,0.98248583,3.43,0.34,0.23,0.22,0.21,,,,,
134,548864,125,61247.171601966955,39631.52074205147,7.45,4313.05,-0.002046314368271851,263113.9755206108,0.8334163135150447,2.935717376e-05,0.9524359,3.43,0.34,0.23,0.22,0.21,,,,,
135,552960,127,62585.403228794254,40486.76416511915,7.5,4355.74,-0.0050224761725985445,5717.1391869187355,0.9857672260841355,2.935234048e-05,0.9359587,3.44,0.33,0.24,0.23,0.2,,,,,
136,557056,127,62585.403228794254,40486.76416511915,7.5,4355.74,-0.007729742225819791,1584.9035939574242,0.9604269522242248,2.9347507200000002e-05,0.9650559,3.44,0.33,0.24,0.23,0.2,,,,,
137,561152,128,62231.23070433901,40234.9735581817,7.47,4345.9,-0.004665025293434155,11309.515971422195,0.9238311719382182,2.934267392e-05,0.8272422,3.42,0.34,0.23,0.23,0.2,,,,,
138,565248,129,62561.91739886315,40441.85381114251,7.49,4364.15,-0.004116885196708608,10942.137036561966,0.8858664913568646,2.933784064e-05,0.94620633,3.42,0.34,0.23,0.23,0.2,,,,,
139,569344,129,62561.91739886315,40441.85381114251,7.49,4364.15,-0.0027249531494817347,15317.652461528778,0.8798641598550603,2.933300736e-05,0.9613851,3.42,0.34,0.23,0.23,0.2,,,,,
140,573440,130,63038.38693919359,40736.02926337249,7.51,4385.21,-0.002410813396636513,35457.703535318375,0.827623731805943,2.9328174080000002e-05,0.9668847,3.42,0.34,0.23,0.23,0.2,,,,,
141,577536,131,62969.01280280601,40690.02640629265,7.5,4380.98,-0.0025643356539148954,15031.890909314156,0.9163056209217757,2.93233408e-05,0.84717125,3.42,0.34,0.23,0.23,0.2,,,,,
142,581632,133,62556.27023792047,40455.610320319065,7.53,4345.2,-0.0020777143308805535,20274.93879711628,0.9336849669925869,2.931850752e-05,0.9374536,3.49,0.34,0.22,0.22,0.22,,,,,
143,585728,134,62844.5939071412,40592.31459162772,7.5,4367.65,-0.0015316080880438676,22980.451233029366,0.9982112327124923,2.931367424e-05,0.8353645,3.43,0.34,0.23,0.22,0.21,,,,,
144,589824,135,63070.64054344052,40749.01436759188,7.5,4383.58,-0.004131238097215828,15532.757599771023,0.9604570745723322,2.930884096e-05,0.95865214,3.41,0.34,0.23,0.23,0.2,,,,,
145,593920,135,63070.64054344052,40749.01436759188,7.5,4383.58,-0.0031714485376141965,22668.45225262642,0.8902545709861442,2.930400768e-05,0.9554087,3.41,0.34,0.23,0.23,0.2,,,,,
146,598016,136,63585.60215086699,41095.07574426265,7.54,4392.6,-0.004198239226752776,23598.489282786846,0.8885426793713123,2.92991744e-05,0.9520635,3.45,0.33,0.23,0.24,0.2,,,,,
147,602112,136,63585.60215086699,41095.07574426265,7.54,4392.6,-0.0033716082484716026,10246.874234974384,0.8419334749924019,2.9294341120000002e-05,0.9661269,3.45,0.33,0.23,0.24,0.2,,,,,
148,606208,136,63585.60215086699,41095.07574426265,7.54,4392.6,-0.0038040875842852984,49003.1976429224,0.8258080909727141,2.928950784e-05,0.98182213,3.45,0.33,0.23,0.24,0.2,,,,,
149,610304,137,64651.756313510734,41767.35405989132,7.58,4436.67,-0.0024565448284192826,94214.57982063293,0.8769502367358655,2.928467456e-05,0.9367184,3.45,0.33,0.23,0.24,0.2,,,,,
150,614400,137,64651.756313510734,41767.35405989132,7.58,4436.67,-0.002534590356390254,17763.60808444023,0.9019939627032727,2.927984128e-05,0.97457284,3.45,0.33,0.23,0.24,0.2,73069.87839458523,47464.808624115176,8.733333333333333,4450.033333333334,0.4
151,618496,138,65361.67217712241,42218.883191643305,7.61,4466.85,-0.0028696792178379837,36844.466484069824,0.8276073143351823,2.9275008000000002e-05,0.96555483,3.45,0.33,0.23,0.24,0.2,,,,,
152,622592,139,65121.476755133044,42059.281090708944,7.59,4457.08,-0.005082823699922301,5684.174583256245,0.9349762382917106,2.927017472e-05,0.94871163,3.44,0.34,0.22,0.24,0.2,,,,,
153,626688,141,62854.8125190078,40636.12792081398,7.49,4337.83,-0.00320743846714322,9712.977973341942,1.0171438491670415,2.926534144e-05,0.8799067,3.47,0.33,0.22,0.25,0.2,,,,,
154,630784,141,62854.8125190078,40636.12792081398,7.49,4337.83,-0.0037284602258296218,10661.568349540234,0.9207925352966413,2.926050816e-05,0.97220755,3.47,0.33,0.22,0.25,0.2,,,,,
155,634880,142,64087.487221127056,41417.92060467236,7.51,4408.22,-0.0019679566685226746,35382.39387011528,0.88632573466748,2.9255674880000002e-05,0.9669839,3.42,0.33,0.23,0.25,0.19,,,,,
156,638976,142,64087.487221127056,41417.92060467236,7.51,4408.22,-0.005072390496479784,4825.1286244392395,0.9351655127247795,2.92508416e-05,0.96621656,3.42,0.33,0.23,0.25,0.19,,,,,
157,643072,144,64008.365092005886,41381.45849726742,7.56,4395.78,-0.003935474371246528,4777.805890798569,0.9676693144720048,2.924600832e-05,0.92180836,3.48,0.33,0.22,0.25,0.2,,,,,
158,647168,144,64008.365092005886,41381.45849726742,7.56,4395.78,-0.0027447980537544936,21930.90951025486,0.9336763857863843,2.924117504e-05,0.97419703,3.48,0.33,0.22,0.25,0.2,,,,,
159,651264,145,64868.39831944395,41933.338340585804,7.6,4431.09,-0.00415673385032278,17675.698026061058,0.8914821234066039,2.9236341760000002e-05,0.9706228,3.49,0.32,0.23,0.25,0.2,,,,,
160,655360,147,63814.97190369473,41295.378118941466,7.57,4358.99,-0.003978409346927947,5857.597278416157,0.9773845230229199,2.923150848e-05,0.90912163,3.54,0.31,0.23,0.25,0.21,,,,,
161,659456,148,63832.86560819907,41319.701623188164,7.57,4363.97,-0.0022466584232461173,12746.68049108982,1.00589729542844,2.92266752e-05,0.9685628,3.54,0.31,0.23,0.25,0.21,,,,,
162,663552,148,63832.86560819907,41319.701623188164,7.57,4363.97,-0.0029014669416937977,98688.18742847443,0.9399102049646899,2.922184192e-05,0.96605015,3.54,0.31,0.23,0.25,0.21,,,,,
163,667648,149,65043.88183785269,42111.98261233111,7.64,4404.92,-0.002900803109696426,119249.59683656693,0.8156979795312509,2.921700864e-05,0.9296508,3.57,0.31,0.23,0.24,0.22,,,,,
164,671744,150,65633.2085978415,42474.7244474085,7.69,4443.04,-0.0040687338487259694,3963.6230545043945,0.9383841453818604,2.921217536e-05,0.96439517,3.58,0.31,0.23,0.24,0.22,,,,,
165,675840,151,66257.48070908345,42856.95267656498,7.72,4488.54,-0.006198771647177637,4742.8038239479065,0.8963133225915954,2.920734208e-05,0.96838933,3.56,0.32,0.22,0.24,0.22,,,,,
166,679936,151,66257.48070908345,42856.95267656498,7.72,4488.54,-0.006969039969590085,2488.955953657627,0.8822606019675732,2.9202508800000002e-05,0.9821123,3.56,0.32,0.22,0.24,0.22,,,,,
167,684032,152,67009.89952318571,43308.21279484336,7.73,4544.69,-0.0053248527638061205,4929.268634676933,0.9428527585696429,2.919767552e-05,0.9705527,3.51,0.33,0.22,0.24,0.21,,,,,
168,688128,153,66928.21887917408,43224.00599652443,7.7,4543.93,-0.0024621136999485316,8506.41129219532,1.015811780351214,2.919284224e-05,0.91311604,3.48,0.33,0.22,0.25,0.2,,,,,
169,692224,155,67444.1001225463,43529.35486953114,7.69,4577.24,-0.006232862941942585,5055.838582992554,1.043904733727686,2.918800896e-05,0.9315705,3.44,0.33,0.23,0.25,0.19,,,,,
170,696320,156,67220.99581389506,43362.0698166867,7.65,4581.17,-0.004690095082878543,10274.873176932335,0.9286723942495883,2.9183175680000002e-05,0.95940626,3.39,0.34,0.23,0.25,0.18,,,,,
171,700416,156,67220.99581389506,43362.0698166867,7.65,4581.17,-0.005529981119252625,2112.3254732489586,0.8623778510373086,2.91783424e-05,0.98067373,3.39,0.34,0.23,0.25,0.18,,,,,
172,704512,157,67626.77572699478,43621.136824802794,7.67,4605.11,-0.002653717492648866,17984.79372549057,0.838305733865127,2.917350912e-05,0.9435588,3.39,0.34,0.23,0.25,0.18,,,,,
173,708608,157,67626.77572699478,43621.136824802794,7.67,4605.11,-0.005087502337119076,3525.564788341522,0.8857045429758728,2.916867584e-05,0.956674,3.39,0.34,0.23,0.25,0.18,,,,,
174,712704,158,68157.53605630036,43955.89318266429,7.71,4630.46,-0.004467009817744838,4932.507927060127,0.9285076416563243,2.9163842560000002e-05,0.9655753,3.4,0.33,0.24,0.25,0.18,,,,,
175,716800,159,68907.70265926605,44399.5963450925,7.69,4684.35,-0.004315421464525571,3816.4324826598167,0.8596058957045898,2.915900928e-05,0.980047,3.32,0.34,0.24,0.25,0.17,89459.78211263617,57966.567310190665,9.6,5343.066666666667,0.4
176,720896,159,68907.70265926605,44399.5963450925,7.69,4684.35,-0.0025834154494077666,21888.680118620396,0.8620384651003405,2.9154176e-05,0.97775835,3.32,0.34,0.24,0.25,0.17,,,,,
177,724992,161,69472.57486592984,44769.08384392874,7.71,4708.62,-0.002969745622976916,22116.534804821014,0.9100239340914413,2.914934272e-05,0.9544019,3.31,0.34,0.24,0.25,0.17,,,,,
178,729088,161,69472.57486592984,44769.08384392874,7.71,4708.62,-0.003053537042433163,54907.00872349739,0.9041573412250727,2.9144509440000002e-05,0.97715026,3.31,0.34,0.24,0.25,0.17,,,,,
179,733184,162,70080.89261593508,45194.410774277014,7.75,4713.54,-0.0030222230052459054,139572.80946207047,0.8908018380170688,2.913967616e-05,0.94052154,3.36,0.33,0.24,0.25,0.18,,,,,
180,737280,162,70080.89261593508,45194.410774277014,7.75,4713.54,-0.003919243398740946,17707.06188941002,0.8876231635222211,2.913484288e-05,0.9725656,3.36,0.33,0.24,0.25,0.18,,,,,
181,741376,163,70412.40862325083,45425.0663540174,7.78,4717.36,-0.0038201461065909825,7272.129542648792,0.898134556482546,2.91300096e-05,0.9846022,3.39,0.32,0.24,0.26,0.18,,,,,
182,745472,164,70990.151703785,45782.11729051152,7.82,4755.99,-0.002355741999053862,31335.091579794884,0.9104573304066435,2.912517632e-05,0.89664274,3.39,0.32,0.24,0.26,0.18,,,,,
183,749568,164,70990.151703785,45782.11729051152,7.82,4755.99,-0.0033067162112274673,13932.613397479057,0.9541582362726331,2.912034304e-05,0.96932864,3.39,0.32,0.24,0.26,0.18,,,,,
184,753664,165,71641.61354701301,46237.86907533216,7.87,4775.85,-0.001899369756301894,90399.27543783188,0.9217571520712227,2.911550976e-05,0.77501804,3.43,0.31,0.24,0.27,0.18,,,,,
185,757760,165,71641.61354701301,46237.86907533216,7.87,4775.85,-0.0024763447872828692,16371.149492561817,0.92189211898949,2.9110676480000002e-05,0.92750627,3.43,0.31,0.24,0.27,0.18,,,,,
186,761856,166,71907.31575791864,46398.0814564375,7.88,4785.46,-0.0024727314921619836,24524.63934659958,0.8997641609748825,2.91058432e-05,0.96508604,3.43,0.31,0.24,0.27,0.18,,,,,
187,765952,167,72276.31722061813,46622.619434469874,7.89,4812.4,-0.0039197537562358775,4489.633797824383,0.8592661521397531,2.910100992e-05,0.96508354,3.4,0.32,0.24,0.26,0.18,,,,,
188,770048,169,71548.92398747565,46148.351028631136,7.84,4783.18,-0.005018623813157319,8973.28125911951,0.926938937860541,2.909617664e-05,0.93375605,3.38,0.33,0.23,0.26,0.18,,,,,
189,774144,170,71324.61105372291,45988.67213464599,7.82,4782.27,-0.004325813539253431,5602.555326938629,0.9484161784639582,2.9091343360000002e-05,0.98086387,3.36,0.33,0.24,0.25,0.18,,,,,
190,778240,170,71324.61105372291,45988.67213464599,7.82,4782.27,-0.004536642602943175,3946.6587124466896,0.9413617881946266,2.908651008e-05,0.97897774,3.36,0.33,0.24,0.25,0.18,,,,,
191,782336,171,71431.57413299373,46071.287221030005,7.84,4775.4,-0.005358025560781243,7932.884723365307,0.943449207348749,2.90816768e-05,0.8693518,3.39,0.32,0.24,0.26,0.18,,,,,
192,786432,171,71431.57413299373,46071.287221030005,7.84,4775.4,-0.0044361201144056395,5783.057876706123,0.9163916509132832,2.907684352e-05,0.98583955,3.39,0.32,0.24,0.26,0.18,,,,,
193,790528,171,71431.57413299373,46071.287221030005,7.84,4775.4,-0.0019876251790265087,180986.28422307968,0.8799797551473603,2.9072010240000002e-05,0.9535351,3.39,0.32,0.24,0.26,0.18,,,,,
194,794624,172,73254.30492063933,47234.71357972811,7.91,4856.85,-0.0028643155592362746,96853.5133574009,0.8424895632779226,2.906717696e-05,0.9280553,3.38,0.33,0.23,0.26,0.18,,,,,
195,798720,175,71957.41354207075,46387.65020868987,7.76,4804.92,-0.004766398873471189,7072.42353105545,1.014178206329234,2.906234368e-05,0.19930208,3.28,0.35,0.22,0.27,0.16,,,,,
196,802816,175,71957.41354207075,46387.65020868987,7.76,4804.92,-0.005328189586180088,7618.230765640736,0.9140931973233819,2.90575104e-05,0.9771226,3.28,0.35,0.22,0.27,0.16,,,,,
197,806912,175,71957.41354207075,46387.65020868987,7.76,4804.92,-0.0019250453979111626,42188.12304508686,0.8970239254413173,2.9052677120000002e-05,0.9729396,3.28,0.35,0.22,0.27,0.16,,,,,
198,811008,176,73367.89014874982,47275.1258183576,7.77,4890.66,-0.003996706965153862,55843.300475120544,0.9937946684658527,2.904784384e-05,0.94150746,3.2,0.36,0.22,0.27,0.15,,,,,
199,815104,178,71731.09151806733,46280.81484469169,7.73,4791.78,-0.002864142886664922,13293.999575674534,1.006035765283741,2.904301056e-05,0.94627213,3.27,0.35,0.21,0.28,0.16,,,,,
200,819200,179,72498.64389556972,46762.163408275184,7.77,4839.82,-0.0033136379588540876,11629.630114674568,0.9436502205207944,2.903817728e-05,0.9682608,3.26,0.35,0.22,0.27,0.16,69550.5903957702,45379.013701814045,8.566666666666666,4295.266666666666,0.26666666666666666
201,823296,179,72498.64389556972,46762.163408275184,7.77,4839.82,-0.0032493494372829446,6069.686080813408,0.9035043047042564,2.9033344e-05,0.97197205,3.26,0.35,0.22,0.27,0.16,,,,,
